"model_id","reference_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UMass-chronos_small",2025-03-29,0.82953800722177,35.1641962420164,0.784583554980983,50.9063633467052,0.323529411764706,0.700980392156863,204
"UMass-chronos_small",2025-04-05,0.850267443586952,24.019526851218,0.781389617563077,35.2361051568054,0.32843137254902,0.754901960784314,204
"UMass-chronos_small",2025-04-12,0.916848267858929,17.8743582938311,0.907692102902659,27.2898176836973,0.377450980392157,0.82843137254902,204
"UMass-chronos_small",2025-04-19,1.23054699523433,17.2265113401047,1.33305716644137,26.8505809336062,0.230392156862745,0.82843137254902,204
"UMass-chronos_small",2025-05-03,0.976595183439429,11.4968095867378,1.18836804769128,18.626212617206,0.313725490196078,0.892156862745098,204
"UMass-chronos_small",2025-05-10,0.976637505177303,9.60514797664104,1.18073940853664,15.0346126422647,0.372549019607843,0.867647058823529,204
"UMass-chronos_small",2025-05-17,0.974434741231175,9.05320113249068,1.17641998364149,13.9937734715335,0.338235294117647,0.823529411764706,204
"UMass-flusion",2023-10-21,0.972127171692076,9.69321965952359,1.00209278807611,14.6740902129114,0.593137254901961,0.965686274509804,204
"UMass-flusion",2023-10-28,0.872137159557931,9.67679647197475,0.884084296389306,14.1597382899872,0.656862745098039,0.975490196078431,204
"UMass-flusion",2023-11-04,0.694138107755884,11.9246530471767,0.594695589654982,16.9743758309076,0.666666666666667,0.985294117647059,204
"UMass-flusion",2023-11-11,0.770229099163896,16.641859721584,0.727078661286338,25.5626125114696,0.622549019607843,0.975490196078431,204
"UMass-flusion",2023-11-18,0.721238454284376,17.7084718645266,0.643195246846414,26.15040011939,0.681372549019608,0.980392156862745,204
"UMass-flusion",2023-11-25,0.594406729444579,22.3866538751585,0.544319541806115,33.4381693418601,0.647058823529412,0.980392156862745,204
"UMass-flusion",2023-12-02,0.543223228487159,37.7040735549875,0.588552372124593,60.9197483635998,0.553921568627451,0.950980392156863,204
"UMass-flusion",2023-12-09,0.594256952990045,58.491011646916,0.647723805915614,92.2386273087398,0.485294117647059,0.936274509803922,204
"UMass-flusion",2023-12-16,0.587076114747423,77.7126582573922,0.625914079153058,115.420264085043,0.397058823529412,0.808823529411765,204
"UMass-flusion",2023-12-23,0.631873683900427,62.9720883011422,0.627100445527196,95.4177964590509,0.42156862745098,0.848039215686274,204
"UMass-flusion",2023-12-30,0.773910028137955,52.4834983069401,0.772756849586409,78.7377711494767,0.519607843137255,0.92156862745098,204
"UMass-flusion",2024-01-06,0.669568554449025,62.1452452399141,0.669130323382487,97.2103434134782,0.436274509803922,0.926470588235294,204
"UMass-flusion",2024-01-13,0.91853258066089,37.958762551073,0.923489761923245,58.3244531649506,0.534313725490196,0.970588235294118,204
"UMass-flusion",2024-01-20,0.83943548603536,33.4586721814591,0.857934226834202,52.9880642432302,0.598039215686274,0.985294117647059,204
"UMass-flusion",2024-01-27,1.04527993482533,55.7258445073634,1.05834542340744,88.0365836600067,0.338235294117647,0.931372549019608,204
"UMass-flusion",2024-02-03,1.28214483987601,49.7828240877512,1.2816813282395,79.0777816626885,0.377450980392157,0.916666666666667,204
"UMass-flusion",2024-02-10,1.38165236489992,48.9380988049181,1.37898018768727,78.5962677143354,0.294117647058824,0.946078431372549,204
"UMass-flusion",2024-02-17,1.20900460520785,38.7234746441784,1.197117652471,63.1219918302172,0.313725490196078,0.946078431372549,204
"UMass-flusion",2024-02-24,0.934433802891986,26.5370627192541,1.00492230329013,41.0672513494114,0.504901960784314,0.950980392156863,204
"UMass-flusion",2024-03-02,0.754900718287159,23.9065350543046,0.805106064069428,35.7911551303778,0.588235294117647,0.955882352941177,204
"UMass-flusion",2024-03-09,0.7807357497051,22.2979272380746,0.812222693986098,36.3370162566949,0.583333333333333,0.990196078431373,204
"UMass-flusion",2024-03-16,0.807078540417116,18.1200816897122,0.814640436745611,26.5856820919909,0.593137254901961,0.995098039215686,204
"UMass-flusion",2024-03-23,0.69246049390565,13.77258406245,0.690052594402457,19.9993364955542,0.725490196078431,1,204
"UMass-flusion",2024-03-30,0.786218460509064,13.0069986832905,0.830603528323457,19.5249097142333,0.598039215686274,1,204
"UMass-flusion",2024-04-06,0.592250198214811,11.0104346686414,0.565049645238575,16.2749850765789,0.588235294117647,0.990196078431373,204
"UMass-flusion",2024-04-13,0.594318500379832,14.041557411763,0.586253084387103,22.5413620774483,0.46078431372549,0.970588235294118,204
"UMass-flusion",2024-04-20,0.745739793850805,15.384998867992,0.714530965239579,24.1092301881691,0.382352941176471,0.926470588235294,204
"UMass-flusion",2024-04-27,0.773204390650924,12.3209533758895,0.741478466386809,18.7006966226328,0.405940594059406,0.905940594059406,204
"UMass-flusion",2024-05-04,0.718044140779451,12.6645521734501,0.677731000412028,19.3486401746555,0.395,0.925,204
"UMass-flusion",2024-05-11,0.702505012216276,14.1527415951314,0.650262778708796,21.3870354608196,0.342281879194631,0.906040268456376,153
"UMass-flusion",2024-11-30,0.879717005921314,69.1622435325734,0.877610374720912,96.0374915577679,0.259803921568627,0.730392156862745,204
"UMass-flusion",2024-12-07,0.920528611708426,144.736025416805,0.912608934409462,179.420529182361,0.137254901960784,0.534313725490196,204
"UMass-flusion",2024-12-14,0.932863106912977,247.513219085883,0.923604603580849,292.584248818734,0.0392156862745098,0.313725490196078,204
"UMass-flusion",2024-12-21,0.881990221441911,256.620245269688,0.889068971685758,319.004443397299,0.0637254901960784,0.318627450980392,204
"UMass-flusion",2024-12-28,0.862957861269996,237.065469782318,0.907716064256315,313.913588657772,0.0931372549019608,0.406862745098039,204
"UMass-flusion",2025-01-04,0.814725635170545,115.733936563947,0.835023525432972,185.89146850021,0.382352941176471,0.897058823529412,204
"UMass-flusion",2025-01-11,0.875401883132366,161.668422035217,0.881757406211551,253.518993497118,0.279411764705882,0.897058823529412,204
"UMass-flusion",2025-01-18,0.767540512908622,308.682242469891,0.881953330371736,451.452920562405,0.176470588235294,0.764705882352941,204
"UMass-flusion",2025-01-25,0.780703756046761,379.329245662769,0.894815796389974,550.164175760211,0.124183006535948,0.699346405228758,153
"UMass-flusion",2025-02-01,1.18526467534744,276.745047041443,1.16258084485783,382.961553292026,0.122549019607843,0.529411764705882,204
"UMass-flusion",2025-02-08,0.860624533583706,144.420100272839,0.912471215000633,231.3319843461,0.392156862745098,0.848039215686274,204
"UMass-flusion",2025-02-15,0.838005206240969,116.246551077496,0.805238152643588,176.627712874227,0.382352941176471,0.906862745098039,204
"UMass-flusion",2025-02-22,0.801915786727835,74.7367497982739,0.794173867732154,113.653511175894,0.416666666666667,0.965686274509804,204
"UMass-flusion",2025-03-01,0.822782377620253,67.2030255389172,0.790542564553186,103.991920527355,0.387254901960784,0.96078431372549,204
"UMass-flusion",2025-03-08,0.649809010937643,40.3990014971752,0.603309417743892,59.9059809042463,0.509803921568627,0.990196078431373,204
"UMass-flusion",2025-03-15,0.593443983533456,32.9718405291249,0.546506187247365,47.9901267302137,0.519607843137255,0.985294117647059,204
"UMass-flusion",2025-03-22,0.527652777724593,24.6145645456494,0.483629891559842,35.436873135441,0.607843137254902,0.985294117647059,204
"UMass-flusion",2025-03-29,0.562248538498806,23.8337698483215,0.529678241892149,34.3672676637472,0.504901960784314,0.950980392156863,204
"UMass-flusion",2025-04-05,0.536759552508861,15.1631237693224,0.499220949473606,22.5119472754093,0.553921568627451,0.96078431372549,204
"UMass-flusion",2025-04-12,0.585654889584314,11.4175984183402,0.593734028129685,17.850649276833,0.573529411764706,0.980392156862745,204
"UMass-flusion",2025-04-19,0.84178769713852,11.7842434030372,0.934482657548167,18.8224502738548,0.495098039215686,0.970588235294118,204
"UMass-flusion",2025-04-26,0.780803642834546,11.7582313927728,0.903664774781264,19.1989239534907,0.549019607843137,0.980392156862745,153
"UMass-flusion",2025-05-03,0.613975107536896,7.22792311701622,0.697959219539763,10.9396553084235,0.593137254901961,0.980392156862745,204
"UMass-flusion",2025-05-10,0.606832631816918,5.96814805366077,0.686506093810101,8.74143195557513,0.632352941176471,0.985294117647059,204
"UMass-flusion",2025-05-17,0.622138993365113,5.78011969501756,0.708860131779656,8.43204658630557,0.568627450980392,0.985294117647059,204
"UMass-flusion3",2023-10-21,0.891158507294283,8.88586947695441,0.92260025909304,13.5100457696921,0.656862745098039,0.970588235294118,204
"UMass-flusion3",2023-10-28,0.843856451068356,9.36300791573941,0.836794184675445,13.4023267984503,0.700980392156863,0.980392156862745,204
"UMass-flusion3",2023-11-04,0.698712819007552,12.0032423709116,0.618462712994146,17.6527600177023,0.661764705882353,0.980392156862745,204
"UMass-flusion3",2023-11-11,0.776327076759885,16.7736149199373,0.722298483288403,25.3945511387415,0.617647058823529,0.96078431372549,204
"UMass-flusion3",2023-11-18,0.71051830817738,17.4452615426259,0.667843320391225,27.152517265823,0.656862745098039,0.980392156862745,204
"UMass-flusion3",2023-11-25,0.627001805694769,23.6142555389708,0.615763153026392,37.8270317414184,0.568627450980392,0.965686274509804,204
"UMass-flusion3",2023-12-02,0.644561856561435,44.7377917144905,0.691444593941327,71.5698936327794,0.455882352941176,0.897058823529412,204
"UMass-flusion3",2023-12-09,0.693646033258472,68.2735944544145,0.736747761027689,104.916017489768,0.377450980392157,0.887254901960784,204
"UMass-flusion3",2023-12-16,0.706287784576702,93.4929898447565,0.731210835202612,134.837273216684,0.254901960784314,0.735294117647059,204
"UMass-flusion3",2023-12-23,0.729531592641829,72.7046070137549,0.726465760398976,110.536936394527,0.372549019607843,0.78921568627451,204
"UMass-flusion3",2023-12-30,0.797489917723244,54.0825925816388,0.806151527381195,82.1404229657934,0.495098039215686,0.911764705882353,204
"UMass-flusion3",2024-01-06,0.810042034015386,75.1831317705011,0.815260215146989,118.439895363228,0.338235294117647,0.92156862745098,204
"UMass-flusion3",2024-01-13,1.01864822787111,42.0960856685237,1.03763719982515,65.5336147283057,0.450980392156863,0.970588235294118,204
"UMass-flusion3",2024-01-20,0.827824421880927,32.9958721263221,0.836395922994875,51.6578072237151,0.612745098039216,0.985294117647059,204
"UMass-flusion3",2024-01-27,1.04953279759016,55.9525726413766,1.05453142094644,87.7193226417126,0.338235294117647,0.926470588235294,204
"UMass-flusion3",2024-02-03,1.28014860716947,49.7053148246966,1.26551195402478,78.0801559537066,0.392156862745098,0.906862745098039,204
"UMass-flusion3",2024-02-10,1.34799843383499,47.7460772476369,1.3445493548135,76.6338501376818,0.333333333333333,0.955882352941177,204
"UMass-flusion3",2024-02-17,1.18080784093725,37.8203542742663,1.18978618043337,62.7354156928525,0.338235294117647,0.965686274509804,204
"UMass-flusion3",2024-02-24,0.933014966665352,26.4967690721086,1.00771430243686,41.1813494546587,0.53921568627451,0.970588235294118,204
"UMass-flusion3",2024-03-02,0.780551981364979,24.7188707762106,0.827291786773597,36.7774259814144,0.593137254901961,0.955882352941177,204
"UMass-flusion3",2024-03-09,0.816558459343957,23.3210290664456,0.838455490717716,37.5106125725246,0.593137254901961,0.990196078431373,204
"UMass-flusion3",2024-03-16,0.841048717159717,18.8827613383022,0.834141883951832,27.22210922275,0.612745098039216,0.990196078431373,204
"UMass-flusion3",2024-03-23,0.718826243847727,14.296981498322,0.704152102094234,20.4079731720002,0.725490196078431,1,204
"UMass-flusion3",2024-03-30,0.805867591132873,13.3320689137532,0.836782037692087,19.6701472836361,0.67156862745098,1,204
"UMass-flusion3",2024-04-06,0.634261119362213,11.7914534071022,0.604226376130442,17.4033827598393,0.607843137254902,0.990196078431373,204
"UMass-flusion3",2024-04-13,0.65189230097708,15.4018142874669,0.640784323267936,24.6380817926712,0.455882352941176,0.980392156862745,204
"UMass-flusion3",2024-04-20,0.790456499983533,16.3075277163989,0.774207073542775,26.1227818770499,0.401960784313726,0.936274509803922,204
"UMass-flusion3",2024-04-27,0.808755122823787,12.887451599227,0.781927083063077,19.7208439951574,0.415841584158416,0.925742574257426,204
"UMass-flusion3",2024-05-04,0.761229445716831,13.4262359146643,0.726895167917272,20.7522350905841,0.385,0.93,204
"UMass-flusion3",2024-05-11,0.752790912918632,15.1658067635544,0.713105228395347,23.4539132583767,0.369127516778524,0.926174496644295,153
"UMass-flusion3",2024-11-30,0.904485760791927,71.1095318591937,0.897843490704247,98.2516150018473,0.254901960784314,0.720588235294118,204
"UMass-flusion3",2024-12-07,0.931587291105976,146.474797337636,0.924306417350028,181.720274999178,0.142156862745098,0.529411764705882,204
"UMass-flusion3",2024-12-14,0.942734072808663,250.132247029236,0.934295245704562,295.970885787659,0.0392156862745098,0.313725490196078,204
"UMass-flusion3",2024-12-21,0.900890867659127,262.119499513219,0.904712964838774,324.617622450018,0.0588235294117647,0.294117647058824,204
"UMass-flusion3",2024-12-28,0.927007803708245,254.660801344983,0.958368489720654,331.430613284584,0.0637254901960784,0.357843137254902,204
"UMass-flusion3",2025-01-04,0.820200101920774,116.51159908031,0.843203567230061,187.712495017117,0.377450980392157,0.887254901960784,204
"UMass-flusion3",2025-01-11,0.876317329812714,161.837485893909,0.876073912040475,251.884900364871,0.28921568627451,0.813725490196078,204
"UMass-flusion3",2025-01-18,0.783875830021036,315.251827049352,0.864432905594468,442.484592349553,0.181372549019608,0.676470588235294,204
"UMass-flusion3",2025-01-25,0.764922954480359,371.661651510989,0.860631369711161,529.146389749437,0.150326797385621,0.69281045751634,153
"UMass-flusion3",2025-02-01,1.1590562288137,270.625689973171,1.13187058338334,372.845397079498,0.117647058823529,0.524509803921569,204
"UMass-flusion3",2025-02-08,0.865414760603331,145.223941018144,0.883785284356885,224.059455471172,0.362745098039216,0.818627450980392,204
"UMass-flusion3",2025-02-15,0.888009216871276,123.183016069032,0.858436088211715,188.296595748419,0.367647058823529,0.892156862745098,204
"UMass-flusion3",2025-02-22,0.760083899327388,70.8381118689799,0.743404724945681,106.387984606064,0.514705882352941,0.946078431372549,204
"UMass-flusion3",2025-03-01,0.833610285641902,68.0874248638233,0.812533618732199,106.884733717988,0.416666666666667,0.950980392156863,204
"UMass-flusion3",2025-03-08,0.65096701950027,40.4709955583037,0.61356552713552,60.9243676147742,0.588235294117647,0.995098039215686,204
"UMass-flusion3",2025-03-15,0.590080965685362,32.784990731569,0.550201944242946,48.3146607441383,0.524509803921569,0.985294117647059,204
"UMass-flusion3",2025-03-22,0.510378043377338,23.8087125127403,0.461558577757651,33.819648144202,0.651960784313726,0.985294117647059,204
"UMass-flusion3",2025-03-29,0.562422926109619,23.841162155986,0.525500950148319,34.0962312266889,0.534313725490196,0.946078431372549,204
"UMass-flusion3",2025-04-05,0.552576624866562,15.6099462333236,0.507883017928056,22.9025559398657,0.637254901960784,0.955882352941177,204
"UMass-flusion3",2025-04-12,0.619226506849447,12.0720917914931,0.616965457260783,18.5491035913434,0.632352941176471,0.970588235294118,204
"UMass-flusion3",2025-04-19,0.871885154067711,12.2055797559818,0.979311244517027,19.7253924978254,0.529411764705882,0.965686274509804,204
"UMass-flusion3",2025-04-26,0.810139749846795,12.2000079361825,0.923650795082102,19.6235394686651,0.549019607843137,0.980392156862745,153
"UMass-flusion3",2025-05-03,0.656806445510698,7.73214814841129,0.725407246247589,11.3698694852317,0.622549019607843,0.975490196078431,204
"UMass-flusion3",2025-05-10,0.651110630432627,6.40361845752999,0.705235012943205,8.97991137138755,0.666666666666667,0.985294117647059,204
"UMass-flusion3",2025-05-17,0.672629512959522,6.24921301633593,0.730059207255939,8.68421423403864,0.647058823529412,0.995098039215686,204
"UMass-flusion3_weighted",2023-10-21,0.910795001506757,9.08166778121656,0.933868397203641,13.6750501257098,0.700980392156863,0.990196078431373,204
"UMass-flusion3_weighted",2023-10-28,0.857431975135289,9.51363512151367,0.823457515545774,13.1887230218562,0.75,0.990196078431373,204
"UMass-flusion3_weighted",2023-11-04,0.780518966300109,13.4085965975276,0.76161832997883,21.7388458862948,0.642156862745098,0.970588235294118,204
"UMass-flusion3_weighted",2023-11-11,0.81407771414087,17.5892693951794,0.797749077524645,28.0472411527888,0.627450980392157,0.96078431372549,204
"UMass-flusion3_weighted",2023-11-18,0.78239612013342,19.210067901946,0.767376411111367,31.1992358325613,0.632352941176471,0.990196078431373,204
"UMass-flusion3_weighted",2023-11-25,0.701578264859976,26.4229676478098,0.689894422228328,42.3810000315819,0.598039215686274,0.985294117647059,204
"UMass-flusion3_weighted",2023-12-02,0.721247452811977,50.0603906204519,0.802197463649109,83.0336770999817,0.372549019607843,0.92156862745098,204
"UMass-flusion3_weighted",2023-12-09,0.706816114905871,69.569887909885,0.82167295322517,117.009726383412,0.392156862745098,0.926470588235294,204
"UMass-flusion3_weighted",2023-12-16,0.656161448909696,86.8576478583749,0.77920351343258,143.687254036651,0.333333333333333,0.892156862745098,204
"UMass-flusion3_weighted",2023-12-23,0.682090901530389,67.9767010004898,0.742086055274873,112.913675444434,0.436274509803922,0.882352941176471,204
"UMass-flusion3_weighted",2023-12-30,0.77575519939391,52.6086304785969,0.780869597966597,79.5643956248138,0.534313725490196,0.926470588235294,204
"UMass-flusion3_weighted",2024-01-06,0.669452026270209,62.1344298092883,0.68971254440398,100.200500493189,0.553921568627451,0.985294117647059,204
"UMass-flusion3_weighted",2024-01-13,0.93678369512271,38.7129978767816,0.918092139782513,57.9835578212993,0.583333333333333,0.990196078431373,204
"UMass-flusion3_weighted",2024-01-20,0.846266985597027,33.73096577417,0.864540241414189,53.3960674607352,0.612745098039216,0.985294117647059,204
"UMass-flusion3_weighted",2024-01-27,1.04964624185324,55.9586205689738,1.05723635873846,87.9443280860179,0.323529411764706,0.926470588235294,204
"UMass-flusion3_weighted",2024-02-03,1.29822936518721,50.4073503262843,1.29419391751541,79.8497893224663,0.367647058823529,0.911764705882353,204
"UMass-flusion3_weighted",2024-02-10,1.36483223992036,48.3423303185231,1.36726839504456,77.9287431203056,0.303921568627451,0.955882352941177,204
"UMass-flusion3_weighted",2024-02-17,1.18630253022959,37.9963448871831,1.17591297860648,62.0039051929713,0.313725490196078,0.965686274509804,204
"UMass-flusion3_weighted",2024-02-24,0.930563527578092,26.427150451068,0.995204884415162,40.6701383764988,0.5,0.965686274509804,204
"UMass-flusion3_weighted",2024-03-02,0.759610122274019,24.0556745752634,0.805848187567891,35.8241463826423,0.583333333333333,0.955882352941177,204
"UMass-flusion3_weighted",2024-03-09,0.797792167291484,22.7850610198017,0.824729035926598,36.8965218624463,0.568627450980392,0.990196078431373,204
"UMass-flusion3_weighted",2024-03-16,0.821970026760949,18.4544171174538,0.826598319238005,26.9759259935902,0.607843137254902,0.995098039215686,204
"UMass-flusion3_weighted",2024-03-23,0.693450365759497,13.7922719629702,0.679049578037654,19.6804433727245,0.720588235294118,1,204
"UMass-flusion3_weighted",2024-03-30,0.783375408182133,12.9599639471066,0.823159506654699,19.3499238803944,0.661764705882353,1,204
"UMass-flusion3_weighted",2024-04-06,0.598275782825869,11.1224554090319,0.554089404277572,15.9592999689444,0.602941176470588,0.990196078431373,204
"UMass-flusion3_weighted",2024-04-13,0.606481899656833,14.3289337413928,0.584830334572696,22.486657514579,0.450980392156863,0.980392156862745,204
"UMass-flusion3_weighted",2024-04-20,0.742895175935841,15.3263129245001,0.692412770562726,23.3629327248643,0.362745098039216,0.96078431372549,204
"UMass-flusion3_weighted",2024-04-27,0.76019040445696,12.1135764920162,0.708207645958607,17.861579173618,0.415841584158416,0.95049504950495,204
"UMass-flusion3_weighted",2024-05-04,0.703929519361653,12.4156045820665,0.640476565395831,18.2850579309626,0.4,0.94,204
"UMass-flusion3_weighted",2024-05-11,0.692500887383526,13.9511974193871,0.617760596132524,20.3180440406232,0.375838926174497,0.939597315436242,153
"UMass-flusion3_weighted",2024-11-30,0.895867405641507,70.4319676268878,0.897329184833636,98.1953341656931,0.259803921568627,0.71078431372549,204
"UMass-flusion3_weighted",2024-12-07,0.925464570662066,145.512113277066,0.921925747346829,181.252231069651,0.137254901960784,0.529411764705882,204
"UMass-flusion3_weighted",2024-12-14,0.931566378229218,247.169162719606,0.930451828461012,294.753348171734,0.0343137254901961,0.32843137254902,204
"UMass-flusion3_weighted",2024-12-21,0.880373656345301,256.149896141658,0.90570317584934,324.972917396002,0.0637254901960784,0.338235294117647,204
"UMass-flusion3_weighted",2024-12-28,0.915760861486143,251.571123666431,0.960742653028923,332.251665322226,0.0833333333333333,0.372549019607843,204
"UMass-flusion3_weighted",2025-01-04,0.807896003456382,114.763769271498,0.829250235638165,184.606228880791,0.426470588235294,0.916666666666667,204
"UMass-flusion3_weighted",2025-01-11,0.841583027881175,155.422786666083,0.882928792331939,253.855785258826,0.367647058823529,0.926470588235294,204
"UMass-flusion3_weighted",2025-01-18,0.777959591411456,312.872489711091,0.867505086541952,444.057175629729,0.21078431372549,0.681372549019608,204
"UMass-flusion3_weighted",2025-01-25,0.760247599251138,369.389984494442,0.861419105233129,529.630717212038,0.163398692810458,0.712418300653595,153
"UMass-flusion3_weighted",2025-02-01,1.15192909690083,268.961590386366,1.1313951871481,372.688798524238,0.127450980392157,0.53921568627451,204
"UMass-flusion3_weighted",2025-02-08,0.86015468296577,144.341255351845,0.891299135746608,225.964385866225,0.372549019607843,0.857843137254902,204
"UMass-flusion3_weighted",2025-02-15,0.881585093851485,122.291873461341,0.858691356829454,188.352588515244,0.392156862745098,0.911764705882353,204
"UMass-flusion3_weighted",2025-02-22,0.761628721068264,70.9820857847472,0.735978198095547,105.325180997617,0.553921568627451,0.946078431372549,204
"UMass-flusion3_weighted",2025-03-01,0.82922854297978,67.7295339171561,0.80835248750104,106.334726816145,0.495098039215686,0.96078431372549,204
"UMass-flusion3_weighted",2025-03-08,0.66407505480959,41.2859296838279,0.620501361773051,61.6130655948335,0.617647058823529,0.995098039215686,204
"UMass-flusion3_weighted",2025-03-15,0.598546778890798,33.2553526371646,0.555739076618163,48.8008907093416,0.558823529411765,0.975490196078431,204
"UMass-flusion3_weighted",2025-03-22,0.531434243119481,24.7909667706903,0.492041640185858,36.0532247590884,0.691176470588235,0.985294117647059,204
"UMass-flusion3_weighted",2025-03-29,0.569423658281454,24.1379238688733,0.538205076684764,34.92051676946,0.583333333333333,0.946078431372549,204
"UMass-flusion3_weighted",2025-04-05,0.547952219527313,15.4793096564973,0.502344588590364,22.652805144411,0.622549019607843,0.96078431372549,204
"UMass-flusion3_weighted",2025-04-12,0.611368374885625,11.9188940692903,0.606523953120281,18.2351791411618,0.627450980392157,0.975490196078431,204
"UMass-flusion3_weighted",2025-04-19,0.863797292939746,12.0923572362588,0.951776053525174,19.1707757170442,0.519607843137255,0.96078431372549,204
"UMass-flusion3_weighted",2025-04-26,0.797878586321097,12.0153653577278,0.882693163712785,18.753368945348,0.529411764705882,0.980392156862745,153
"UMass-flusion3_weighted",2025-05-03,0.638475480808184,7.51634981733229,0.679761517932587,10.654428639852,0.593137254901961,0.990196078431373,204
"UMass-flusion3_weighted",2025-05-10,0.637995759329347,6.27463479985374,0.678197899228567,8.63564190030397,0.637254901960784,0.995098039215686,204
"UMass-flusion3_weighted",2025-05-17,0.656608650964998,6.10036766034109,0.702749206387962,8.35935578980269,0.612745098039216,0.995098039215686,204
"UMass-flusion_fourier",2023-10-21,0.932795938249899,9.30104228156652,0.981123235310008,14.3670237289733,0.617647058823529,0.965686274509804,204
"UMass-flusion_fourier",2023-10-28,0.88909784607036,9.86498374229921,0.917492555646507,14.694814198176,0.651960784313726,0.970588235294118,204
"UMass-flusion_fourier",2023-11-04,0.689162737690728,11.8391807742308,0.591235699690397,16.8756203102444,0.666666666666667,0.980392156862745,204
"UMass-flusion_fourier",2023-11-11,0.772242670147933,16.6853656938878,0.733277027272886,25.7805345003203,0.627450980392157,0.970588235294118,204
"UMass-flusion_fourier",2023-11-18,0.717968510835305,17.6281853778279,0.625063605153881,25.4132216538993,0.67156862745098,0.980392156862745,204
"UMass-flusion_fourier",2023-11-25,0.602227819417214,22.6812131818935,0.561499859250029,34.4935758079413,0.632352941176471,0.980392156862745,204
"UMass-flusion_fourier",2023-12-02,0.559267326764853,38.817663383004,0.602093930196451,62.3214049523087,0.529411764705882,0.931372549019608,204
"UMass-flusion_fourier",2023-12-09,0.591941996568257,58.2631571096698,0.644490459930777,91.7781850762144,0.485294117647059,0.936274509803922,204
"UMass-flusion_fourier",2023-12-16,0.586540523115614,77.6417607222981,0.618801261939589,114.108641182618,0.387254901960784,0.813725490196078,204
"UMass-flusion_fourier",2023-12-23,0.633302768070164,63.1145098275,0.626183517084768,95.2782792698812,0.42156862745098,0.848039215686274,204
"UMass-flusion_fourier",2023-12-30,0.775813708019556,52.6125983007511,0.777279271220673,79.1985699115591,0.524509803921569,0.92156862745098,204
"UMass-flusion_fourier",2024-01-06,0.685444591725818,63.6187616161666,0.68198146612946,99.077339955159,0.446078431372549,0.926470588235294,204
"UMass-flusion_fourier",2024-01-13,0.920952739415459,38.0587766751605,0.92437851651345,58.3805838635342,0.524509803921569,0.970588235294118,204
"UMass-flusion_fourier",2024-01-20,0.835768345644762,33.3125053226431,0.851630185890141,52.5987116377648,0.602941176470588,0.985294117647059,204
"UMass-flusion_fourier",2024-01-27,1.04332812369972,55.6217897755448,1.05694966427048,87.9204799160753,0.333333333333333,0.926470588235294,204
"UMass-flusion_fourier",2024-02-03,1.29897846807693,50.4364363204893,1.2993542551192,80.1681742761577,0.377450980392157,0.916666666666667,204
"UMass-flusion_fourier",2024-02-10,1.37184117586017,48.5905866876744,1.36544561805998,77.8248522383749,0.299019607843137,0.955882352941177,204
"UMass-flusion_fourier",2024-02-17,1.19639826728027,38.3197034716023,1.18816674411848,62.650025551268,0.313725490196078,0.950980392156863,204
"UMass-flusion_fourier",2024-02-24,0.940184085368754,26.7003654660802,1.01663348054795,41.5458414438592,0.504901960784314,0.946078431372549,204
"UMass-flusion_fourier",2024-03-02,0.750817691518174,23.7772319284554,0.800925509080897,35.6053077013207,0.588235294117647,0.96078431372549,204
"UMass-flusion_fourier",2024-03-09,0.778524853980906,22.2347837327239,0.805320692634679,36.0282362420915,0.583333333333333,0.990196078431373,204
"UMass-flusion_fourier",2024-03-16,0.81207569949332,18.2322751456682,0.81582823222754,26.6244456392548,0.602941176470588,0.990196078431373,204
"UMass-flusion_fourier",2024-03-23,0.693115872249184,13.7856191069161,0.695398638979914,20.1542773584567,0.730392156862745,1,204
"UMass-flusion_fourier",2024-03-30,0.791329042113059,13.0915468483781,0.841562005500447,19.7825094837866,0.607843137254902,1,204
"UMass-flusion_fourier",2024-04-06,0.591313578808146,10.9930221176325,0.564126720280028,16.2484022974307,0.583333333333333,0.990196078431373,204
"UMass-flusion_fourier",2024-04-13,0.595258237783849,14.0637599457613,0.585859900106099,22.5262441881317,0.470588235294118,0.970588235294118,204
"UMass-flusion_fourier",2024-04-20,0.745091706371565,15.3716284870405,0.713559408145084,24.0764485527024,0.387254901960784,0.926470588235294,204
"UMass-flusion_fourier",2024-04-27,0.769607141728335,12.2636314868875,0.738488574110575,18.6252890809079,0.410891089108911,0.900990099009901,204
"UMass-flusion_fourier",2024-05-04,0.720484054315365,12.70758631372,0.67614460451542,19.3033499291756,0.38,0.925,204
"UMass-flusion_fourier",2024-05-11,0.704679856548473,14.1965562431523,0.655584816309459,21.5620763990618,0.342281879194631,0.912751677852349,153
"UMass-flusion_fourier",2024-11-30,0.878370559949141,69.0563876452777,0.88032039272996,96.3340506449917,0.259803921568627,0.725490196078431,204
"UMass-flusion_fourier",2024-12-07,0.918584719905518,144.430384538494,0.912756080613352,179.449458386069,0.137254901960784,0.534313725490196,204
"UMass-flusion_fourier",2024-12-14,0.931816034796336,247.235403200268,0.922145435549994,292.122006014234,0.0392156862745098,0.313725490196078,204
"UMass-flusion_fourier",2024-12-21,0.883585766763876,257.084478570588,0.892180610888329,320.120922279682,0.0686274509803922,0.323529411764706,204
