"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UMass-AR6_unpooled",2025-01-04,0.947762613222799,357.122603523225,0.95436182909649,428.423603560176,0.0490196078431373,0.186274509803922,204
"UMass-AR6_unpooled",2025-01-11,0.972200990147276,185.095332696297,0.984264936150647,259.857347816045,0.176470588235294,0.553921568627451,204
"UMass-AR6_unpooled",2025-01-18,1.00488869353801,175.197389649221,1.01334469243105,257.709684449813,0.294117647058824,0.735294117647059,204
"UMass-AR6_unpooled",2025-01-25,0.897778110687546,210.01166919673,0.964676915204804,325.208486139567,0.359477124183007,0.810457516339869,153
"UMass-AR6_unpooled",2025-02-01,0.805611236930826,290.173180841728,0.859507613318772,419.269732183577,0.209150326797386,0.601307189542484,153
"UMass-AR6_unpooled",2025-02-08,0.885146191474333,294.573234614831,0.937244661630305,414.603865709721,0.156862745098039,0.535947712418301,153
"UMass-AR6_unpooled",2025-02-15,1.00185326852553,168.965628963988,0.979609790848757,245.473345940014,0.300653594771242,0.699346405228758,153
"UMass-AR6_unpooled",2025-02-22,1.02145722269632,152.317938921603,1.01622994143273,224.554344149854,0.372549019607843,0.813725490196078,204
"UMass-AR6_unpooled",2025-03-01,1.05258275471711,125.226500081575,1.06030271777633,194.820558385966,0.470588235294118,0.887254901960784,204
"UMass-AR6_unpooled",2025-03-08,1.1656543572832,108.800238019491,1.14931998927203,174.354175313389,0.455882352941176,0.96078431372549,204
"UMass-AR6_unpooled",2025-03-15,1.09909376253483,83.8525590885245,1.11752552011169,135.101576469156,0.485294117647059,0.946078431372549,204
"UMass-AR6_unpooled",2025-03-22,0.901044755107897,57.8436766151192,0.910680744678753,92.7999754651593,0.519607843137255,0.970588235294118,204
